604760|_|705677|_|apache/flink|_|{ return triggerSavepoint(jobId, savepointDirectory, false); }<z>|_|False|_|OK|_|[0.2824, 0.478151, 1.323199, 0.090379, 0.292146, 0.239643, 0.519423, 0.343396, 2.258073, 0.881414, 0.463644, 0.738147]|_|0.47089749999999997|_|0.6591679166666666|_|[1.0, 1.0, 0.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|_|1.0|_|0.875|_|0.8333333333333334|_|False|_|True|_|[1.579517, 0.300075, 0.078035, 1.117773, 0.075566, 1.975438, 0.125541, 2.75405, 0.115202, 5.881581, 1.760954, 0.411398, 0.629297, 0.375119, 12.619059, 2.065047, 2.150369, 1.341912, 0.181509, 0.2824, 0.478151, 1.323199, 0.090379, 0.292146, 0.239643, 0.519423, 0.343396, 2.258073, 0.881414, 0.463644, 0.738147]|_|[1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.25, 0.5, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
605024|_|712290|_|apache/flink|_|{ secondaryOutputStream.write(b, off, len); }<z>|_|False|_|OK|_|[0.062673, 1.137583, 0.111376, 10.368498, 0.399325, 1.308706, 0.635524, 0.390836, 0.058643, 0.766887, 0.067173, 0.126136, 1.032822]|_|0.399325|_|1.2666293846153847|_|[1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|_|1.0|_|0.8076923076923077|_|0.7692307692307693|_|False|_|True|_|[3.330288, 1.192036, 15.429638, 1.449992, 6.719276, 0.864939, 0.366483, 0.94749, 0.789675, 0.163235, 0.186437, 0.055034, 0.150807, 0.173915, 0.09561, 0.245806, 0.088139, 0.088129, 10.781577, 0.94875, 10.965431, 0.501169, 2.458231, 0.910025, 0.762214, 0.071096, 0.972766, 0.068021, 0.131056, 5.215776, 0.073277, 2.412986, 0.186203, 0.102432, 0.141513, 0.139892, 0.821834, 0.062673, 1.137583, 0.111376, 10.368498, 0.399325, 1.308706, 0.635524, 0.390836, 0.058643, 0.766887, 0.067173, 0.126136, 1.032822, 4.738208, 0.061767, 0.571741, 25.029907, 4.655354, 2.810129, 3.467585, 0.339632, 14.974244, 1.449943, 2.508192, 1.472301, 2.035939, 1.88471]|_|[0.25, 0.5, 0.0, 0.5, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.25, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.166667, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2, 1.0, 1.0, 0.0, 0.333333, 0.5, 0.0, 0.5, 0.0, 0.333333, 1.0, 1.0, 0.5, 1.0]
605024|_|712291|_|apache/flink|_|{ handleSecondaryStreamOnException(writeEx); }<z>|_|False|_|OK|_|[2.810129, 3.467585, 0.339632, 14.974244, 1.449943, 2.508192, 1.472301]|_|2.508192|_|3.860289428571429|_|[0.5, 0.0, 0.5, 0.0, 0.333333, 1.0, 1.0]|_|0.5|_|0.47619042857142857|_|0.2857142857142857|_|False|_|False|_|[3.330288, 1.192036, 15.429638, 1.449992, 6.719276, 0.864939, 0.366483, 0.94749, 0.789675, 0.163235, 0.186437, 0.055034, 0.150807, 0.173915, 0.09561, 0.245806, 0.088139, 0.088129, 10.781577, 0.94875, 10.965431, 0.501169, 2.458231, 0.910025, 0.762214, 0.071096, 0.972766, 0.068021, 0.131056, 5.215776, 0.073277, 2.412986, 0.186203, 0.102432, 0.141513, 0.139892, 0.821834, 0.062673, 1.137583, 0.111376, 10.368498, 0.399325, 1.308706, 0.635524, 0.390836, 0.058643, 0.766887, 0.067173, 0.126136, 1.032822, 4.738208, 0.061767, 0.571741, 25.029907, 4.655354, 2.810129, 3.467585, 0.339632, 14.974244, 1.449943, 2.508192, 1.472301, 2.035939, 1.88471]|_|[0.25, 0.5, 0.0, 0.5, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.25, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.166667, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2, 1.0, 1.0, 0.0, 0.333333, 0.5, 0.0, 0.5, 0.0, 0.333333, 1.0, 1.0, 0.5, 1.0]
605719|_|744562|_|apache/flink|_|{ throw new NullPointerException("GroupReduce function must not be null."); }<z>|_|False|_|OK|_|[0.239493, 0.52683, 0.06432, 1.081212, 0.069353, 0.547724, 0.149896, 0.113183, 0.280445]|_|0.239493|_|0.341384|_|[1.0, 1.0, 1.0, 0.5, 1.0, 0.5, 1.0, 1.0, 1.0]|_|1.0|_|0.8888888888888888|_|0.7777777777777778|_|False|_|True|_|[1.37965, 1.717436, 1.574736, 0.105473, 4.653588, 0.192673, 0.347995, 0.401736, 0.69448, 0.242753, 6.336745, 0.120096, 0.484695, 0.196629, 0.688971, 0.444293, 0.837181, 0.242746, 6.289507, 0.348723, 0.307722, 0.723973, 0.049119, 1.177245, 0.244704, 0.089951, 0.169766, 0.239493, 0.52683, 0.06432, 1.081212, 0.069353, 0.547724, 0.149896, 0.113183, 0.280445, 2.722948, 1.064394, 0.143031, 0.178868, 0.071466, 0.268571, 0.057452, 0.105323, 1.772122, 1.315866, 0.219888, 1.056847, 0.078123, 0.933758, 0.376996, 0.361775, 0.060674, 3.352678, 0.142912, 1.176681, 0.44673, 8.614713, 0.424564, 0.383468, 1.121022, 1.169071, 0.394738, 0.176201, 0.128847, 0.127725, 0.66363, 0.619373, 4.892059, 0.161164, 1.055869, 0.191361, 1.354184, 0.561105, 2.045904, 0.178375, 1.088257, 0.088051, 4.645629, 0.488222, 0.304805, 5.37963, 1.246859, 0.251484, 0.2169]|_|[0.333333, 0.5, 0.333333, 1.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.5, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.333333, 0.0, 1.0, 0.2, 1.0, 0.5, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.5, 0.0, 0.166667, 0.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.0, 1.0, 0.25, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]
605910|_|753365|_|apache/flink|_|{ throw new IndexOutOfBoundsException("Key group index out of bounds: " + idx); }<z>|_|False|_|OK|_|[2.716415, 4.250141, 0.191104, 7.367877, 0.150896, 2.424768, 1.270998, 12.000326, 1.300785, 0.798532, 1.360563]|_|1.360563|_|3.075673181818182|_|[0.5, 0.5, 1.0, 0.0, 1.0, 0.5, 1.0, 0.0, 1.0, 1.0, 1.0]|_|1.0|_|0.6818181818181818|_|0.5454545454545454|_|False|_|False|_|[2.63278, 0.415028, 0.162166, 1.844398, 11.920987, 0.534562, 2.921857, 1.042092, 0.339377, 1.239317, 4.463797, 0.11934, 3.810106, 2.453987, 0.93595, 1.162729, 0.673676, 2.755545, 12.113638, 0.977781, 0.761296, 2.872027, 2.716415, 4.250141, 0.191104, 7.367877, 0.150896, 2.424768, 1.270998, 12.000326, 1.300785, 0.798532, 1.360563, 2.815203, 6.872892, 5.259116, 3.340705, 5.097104, 1.152858]|_|[1.0, 1.0, 1.0, 0.333333, 0.0, 1.0, 0.5, 1.0, 1.0, 0.5, 0.25, 1.0, 0.5, 0.5, 1.0, 1.0, 1.0, 0.5, 0.0, 1.0, 1.0, 1.0, 0.5, 0.5, 1.0, 0.0, 1.0, 0.5, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.333333, 0.0, 0.2, 1.0]
607123|_|795674|_|apache/flink|_|{ initial.put(stream, null); }<z>|_|False|_|OK|_|[0.40126, 2.791041, 0.458914, 0.937007, 0.132275, 1.170078, 0.292879, 4.289972, 0.475917, 0.622416, 0.967348]|_|0.622416|_|1.139918818181818|_|[1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0]|_|1.0|_|0.9090909090909091|_|0.8181818181818182|_|False|_|True|_|[5.291509, 3.907168, 2.78299, 0.304793, 0.677093, 0.450783, 0.546183, 0.225517, 8.244326, 0.167165, 0.696173, 0.156091, 0.673166, 0.206134, 0.315205, 5.072858, 0.547152, 1.544244, 0.185323, 0.960391, 0.366942, 0.411702, 0.220766, 8.246664, 0.325649, 0.611576, 0.82219, 0.150992, 0.320407, 0.112842, 0.201115, 0.590772, 2.37114, 0.047483, 3.002775, 0.728865, 0.357718, 1.57699, 0.250822, 0.40126, 2.791041, 0.458914, 0.937007, 0.132275, 1.170078, 0.292879, 4.289972, 0.475917, 0.622416, 0.967348, 3.702828, 3.670034, 0.323427, 0.430474]|_|[0.125, 0.5, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.25, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 0.25, 0.333333, 1.0, 1.0]
585605|_|21678|_|ManfredTremmel/gwt-bean-validators|_|{ this.requestContext.addInvocation(this); }<z>|_|False|_|OK|_|[8.788099, 6.683788, 0.326299, 17.202754, 0.587391, 15.923489, 1.478871, 6.640553, 3.679867, 1.843587, 0.962305]|_|3.679867|_|5.828818454545455|_|[0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.333333, 0.0, 0.333333, 1.0, 1.0]|_|0.333333|_|0.42424236363636364|_|0.36363636363636365|_|False|_|False|_|[1.839623, 0.143513, 0.11419, 3.045721, 10.940051, 1.9488, 17.487836, 6.899155, 14.76664, 6.571887, 8.459502, 4.241593, 16.265494, 2.048083, 2.865335, 16.969091, 6.95719, 7.201085, 2.056587, 22.797981, 4.958798, 2.636875, 2.577583, 2.707447, 15.804684, 1.951463, 5.627777, 6.278659, 13.093813, 2.13633, 4.206038, 4.151409, 5.043641, 3.440388, 8.788099, 6.683788, 0.326299, 17.202754, 0.587391, 15.923489, 1.478871, 6.640553, 3.679867, 1.843587, 0.962305, 2.55892, 0.245397, 6.436541, 17.419732, 21.797981, 4.957016, 2.655812, 2.511249, 1.360709, 2.483893, 17.804788, 2.719361, 10.393349, 0.92659, 22.797981, 6.063837, 8.79328, 6.207207, 1.14429, 1.140978, 1.910647, 17.513009, 6.668976, 6.586033, 6.304328, 0.652272, 23.797981, 6.05381, 13.818443, 3.93264, 20.639948, 2.040457, 2.607755, 4.759785, 5.96738, 0.772087, 0.554502, 0.429932, 0.994903, 4.782582, 2.16537]|_|[0.25, 1.0, 1.0, 0.111111, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 1.0, 0.5, 0.0, 0.1, 0.0, 0.5, 0.0, 0.25, 0.5, 0.5, 1.0, 0.0, 0.1, 0.0, 0.166667, 0.0, 1.0, 0.5, 0.333333, 0.333333, 0.333333, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.333333, 0.0, 0.333333, 1.0, 1.0, 0.5, 1.0, 0.5, 0.0, 0.0, 0.333333, 0.5, 0.5, 0.5, 0.5, 0.0, 1.0, 0.0, 1.0, 0.0, 0.2, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.125, 0.1, 0.111111, 1.0, 0.0, 0.2, 0.0, 1.0, 0.0, 1.0, 1.0, 0.2, 0.2, 1.0, 1.0, 1.0, 1.0, 0.142857, 0.5]
585605|_|21679|_|ManfredTremmel/gwt-bean-validators|_|{ return new RequestData(Constants.FIND_METHOD_OPERATION, new Object[] {proxyId}, this.propertyRefs, proxyId.getProxyClass(), null); }<z>|_|False|_|OK|_|[2.511249, 1.360709, 2.483893, 17.804788, 2.719361, 10.393349, 0.92659, 22.797981, 6.063837, 8.79328, 6.207207, 1.14429, 1.140978, 1.910647, 17.513009, 6.668976, 6.586033, 6.304328, 0.652272, 23.797981, 6.05381, 13.818443, 3.93264, 20.639948, 2.040457, 2.607755, 4.759785, 5.96738, 0.772087, 0.554502, 0.429932]|_|4.759785|_|6.75346764516129|_|[0.5, 0.5, 0.5, 0.0, 1.0, 0.0, 1.0, 0.0, 0.2, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.125, 0.1, 0.111111, 1.0, 0.0, 0.2, 0.0, 1.0, 0.0, 1.0, 1.0, 0.2, 0.2, 1.0, 1.0, 1.0]|_|0.2|_|0.47213261290322583|_|0.3870967741935484|_|False|_|False|_|[1.839623, 0.143513, 0.11419, 3.045721, 10.940051, 1.9488, 17.487836, 6.899155, 14.76664, 6.571887, 8.459502, 4.241593, 16.265494, 2.048083, 2.865335, 16.969091, 6.95719, 7.201085, 2.056587, 22.797981, 4.958798, 2.636875, 2.577583, 2.707447, 15.804684, 1.951463, 5.627777, 6.278659, 13.093813, 2.13633, 4.206038, 4.151409, 5.043641, 3.440388, 8.788099, 6.683788, 0.326299, 17.202754, 0.587391, 15.923489, 1.478871, 6.640553, 3.679867, 1.843587, 0.962305, 2.55892, 0.245397, 6.436541, 17.419732, 21.797981, 4.957016, 2.655812, 2.511249, 1.360709, 2.483893, 17.804788, 2.719361, 10.393349, 0.92659, 22.797981, 6.063837, 8.79328, 6.207207, 1.14429, 1.140978, 1.910647, 17.513009, 6.668976, 6.586033, 6.304328, 0.652272, 23.797981, 6.05381, 13.818443, 3.93264, 20.639948, 2.040457, 2.607755, 4.759785, 5.96738, 0.772087, 0.554502, 0.429932, 0.994903, 4.782582, 2.16537]|_|[0.25, 1.0, 1.0, 0.111111, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 1.0, 0.5, 0.0, 0.1, 0.0, 0.5, 0.0, 0.25, 0.5, 0.5, 1.0, 0.0, 0.1, 0.0, 0.166667, 0.0, 1.0, 0.5, 0.333333, 0.333333, 0.333333, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.333333, 0.0, 0.333333, 1.0, 1.0, 0.5, 1.0, 0.5, 0.0, 0.0, 0.333333, 0.5, 0.5, 0.5, 0.5, 0.0, 1.0, 0.0, 1.0, 0.0, 0.2, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.125, 0.1, 0.111111, 1.0, 0.0, 0.2, 0.0, 1.0, 0.0, 1.0, 1.0, 0.2, 0.2, 1.0, 1.0, 1.0, 1.0, 0.142857, 0.5]
585605|_|21680|_|ManfredTremmel/gwt-bean-validators|_|{proxyId}<z>|_|False|_|OK|_|[1.910647, 17.513009, 6.668976]|_|6.668976|_|8.697544|_|[1.0, 0.0, 0.125]|_|0.125|_|0.375|_|0.3333333333333333|_|False|_|True|_|[1.839623, 0.143513, 0.11419, 3.045721, 10.940051, 1.9488, 17.487836, 6.899155, 14.76664, 6.571887, 8.459502, 4.241593, 16.265494, 2.048083, 2.865335, 16.969091, 6.95719, 7.201085, 2.056587, 22.797981, 4.958798, 2.636875, 2.577583, 2.707447, 15.804684, 1.951463, 5.627777, 6.278659, 13.093813, 2.13633, 4.206038, 4.151409, 5.043641, 3.440388, 8.788099, 6.683788, 0.326299, 17.202754, 0.587391, 15.923489, 1.478871, 6.640553, 3.679867, 1.843587, 0.962305, 2.55892, 0.245397, 6.436541, 17.419732, 21.797981, 4.957016, 2.655812, 2.511249, 1.360709, 2.483893, 17.804788, 2.719361, 10.393349, 0.92659, 22.797981, 6.063837, 8.79328, 6.207207, 1.14429, 1.140978, 1.910647, 17.513009, 6.668976, 6.586033, 6.304328, 0.652272, 23.797981, 6.05381, 13.818443, 3.93264, 20.639948, 2.040457, 2.607755, 4.759785, 5.96738, 0.772087, 0.554502, 0.429932, 0.994903, 4.782582, 2.16537]|_|[0.25, 1.0, 1.0, 0.111111, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 1.0, 0.5, 0.0, 0.1, 0.0, 0.5, 0.0, 0.25, 0.5, 0.5, 1.0, 0.0, 0.1, 0.0, 0.166667, 0.0, 1.0, 0.5, 0.333333, 0.333333, 0.333333, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.333333, 0.0, 0.333333, 1.0, 1.0, 0.5, 1.0, 0.5, 0.0, 0.0, 0.333333, 0.5, 0.5, 0.5, 0.5, 0.0, 1.0, 0.0, 1.0, 0.0, 0.2, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.125, 0.1, 0.111111, 1.0, 0.0, 0.2, 0.0, 1.0, 0.0, 1.0, 1.0, 0.2, 0.2, 1.0, 1.0, 1.0, 1.0, 0.142857, 0.5]
585846|_|26931|_|ManfredTremmel/gwt-bean-validators|_|this.listEditor.removeEntry(index)<z>|_|False|_|OK|_|[3.996636, 0.607269, 2.936174, 1.407774, 18.24383, 1.617757, 9.731416, 1.642414]|_|2.289294|_|5.02290875|_|[0.2, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]|_|0.6|_|0.525|_|0.5|_|False|_|False|_|[2.928245, 0.503252, 0.296151, 9.692242, 14.420411, 1.462335, 3.222385, 6.161582, 5.560666, 0.883001, 0.411664, 4.708644, 9.812519, 20.659624, 5.505771, 7.250792, 0.723298, 22.795679, 3.810815, 2.215191, 1.264213, 1.287719, 0.096735, 1.137995, 6.236205, 17.452125, 2.336994, 10.74787, 6.88742, 9.76309, 1.594474, 1.857126, 11.126601, 3.891915, 15.430832, 2.011549, 10.824609, 3.066372, 3.996636, 0.607269, 2.936174, 1.407774, 18.24383, 1.617757, 9.731416, 1.642414, 4.120572, 1.251379, 3.821017, 10.509764, 5.101602, 2.95757]|_|[0.5, 1.0, 1.0, 0.0, 0.0, 1.0, 0.333333, 0.125, 0.1, 1.0, 1.0, 0.25, 0.0, 0.0, 0.2, 0.0, 1.0, 0.0, 0.5, 1.0, 1.0, 0.25, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.5, 0.2, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.333333, 1.0, 0.5, 0.0, 0.25, 1.0]
592108|_|254242|_|ManfredTremmel/gwt-bean-validators|_|{ return 0; }<z>|_|False|_|OK|_|[0.264317, 0.392038, 1.966591, 0.142536, 0.197291]|_|0.264317|_|0.5925546|_|[1.0, 1.0, 1.0, 1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[0.768781, 0.107388, 0.054334, 1.762005, 3.762074, 0.135836, 0.681772, 7.859438, 12.499792, 3.629825, 1.560921, 1.867061, 0.12299, 3.351711, 0.133979, 1.34298, 0.611225, 0.460054, 0.264317, 0.392038, 1.966591, 0.142536, 0.197291, 0.694606, 0.064516, 2.3574, 3.619186, 0.170814, 0.107422, 0.161399, 0.312064, 3.998381, 0.149996, 0.195424, 6.139069, 1.778622, 24.797981, 7.050488, 6.606666, 0.773193, 18.386947, 1.440745, 5.650359, 1.426282, 11.132741, 2.786461, 3.002708, 1.121467, 1.950651, 4.115037, 0.158533, 13.950502, 9.996877, 7.725502, 2.048272, 1.167695, 1.808442, 13.236903, 5.108081, 2.093395, 5.458409, 5.078173, 0.242706, 5.722841, 0.424889, 8.665824, 1.364004, 6.255905, 1.038638, 7.583657, 1.265551, 0.768212, 0.412504]|_|[0.333333, 1.0, 1.0, 0.333333, 0.333333, 1.0, 1.0, 0.0, 0.0, 0.5, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 0.333333, 1.0, 1.0, 0.111111, 1.0, 0.0, 0.0, 0.166667, 1.0, 0.0, 1.0, 0.0, 0.333333, 0.0, 1.0, 1.0, 1.0, 0.5, 0.5, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.5, 0.0, 0.25, 1.0, 0.2, 0.111111, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]
592108|_|254243|_|ManfredTremmel/gwt-bean-validators|_|{ return 1; }<z>|_|False|_|OK|_|[0.161399, 0.312064, 3.998381, 0.149996, 0.195424]|_|0.195424|_|0.9634528|_|[1.0, 1.0, 0.333333, 1.0, 1.0]|_|1.0|_|0.8666666|_|0.8|_|False|_|True|_|[0.768781, 0.107388, 0.054334, 1.762005, 3.762074, 0.135836, 0.681772, 7.859438, 12.499792, 3.629825, 1.560921, 1.867061, 0.12299, 3.351711, 0.133979, 1.34298, 0.611225, 0.460054, 0.264317, 0.392038, 1.966591, 0.142536, 0.197291, 0.694606, 0.064516, 2.3574, 3.619186, 0.170814, 0.107422, 0.161399, 0.312064, 3.998381, 0.149996, 0.195424, 6.139069, 1.778622, 24.797981, 7.050488, 6.606666, 0.773193, 18.386947, 1.440745, 5.650359, 1.426282, 11.132741, 2.786461, 3.002708, 1.121467, 1.950651, 4.115037, 0.158533, 13.950502, 9.996877, 7.725502, 2.048272, 1.167695, 1.808442, 13.236903, 5.108081, 2.093395, 5.458409, 5.078173, 0.242706, 5.722841, 0.424889, 8.665824, 1.364004, 6.255905, 1.038638, 7.583657, 1.265551, 0.768212, 0.412504]|_|[0.333333, 1.0, 1.0, 0.333333, 0.333333, 1.0, 1.0, 0.0, 0.0, 0.5, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 0.333333, 1.0, 1.0, 0.111111, 1.0, 0.0, 0.0, 0.166667, 1.0, 0.0, 1.0, 0.0, 0.333333, 0.0, 1.0, 1.0, 1.0, 0.5, 0.5, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.5, 0.0, 0.25, 1.0, 0.2, 0.111111, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]
592108|_|254244|_|ManfredTremmel/gwt-bean-validators|_|{ return countryCompare; }<z>|_|False|_|OK|_|[1.167695, 1.808442, 13.236903, 5.108081, 2.093395]|_|2.093395|_|4.6829032|_|[1.0, 0.5, 0.0, 0.25, 1.0]|_|0.5|_|0.55|_|0.4|_|False|_|True|_|[0.768781, 0.107388, 0.054334, 1.762005, 3.762074, 0.135836, 0.681772, 7.859438, 12.499792, 3.629825, 1.560921, 1.867061, 0.12299, 3.351711, 0.133979, 1.34298, 0.611225, 0.460054, 0.264317, 0.392038, 1.966591, 0.142536, 0.197291, 0.694606, 0.064516, 2.3574, 3.619186, 0.170814, 0.107422, 0.161399, 0.312064, 3.998381, 0.149996, 0.195424, 6.139069, 1.778622, 24.797981, 7.050488, 6.606666, 0.773193, 18.386947, 1.440745, 5.650359, 1.426282, 11.132741, 2.786461, 3.002708, 1.121467, 1.950651, 4.115037, 0.158533, 13.950502, 9.996877, 7.725502, 2.048272, 1.167695, 1.808442, 13.236903, 5.108081, 2.093395, 5.458409, 5.078173, 0.242706, 5.722841, 0.424889, 8.665824, 1.364004, 6.255905, 1.038638, 7.583657, 1.265551, 0.768212, 0.412504]|_|[0.333333, 1.0, 1.0, 0.333333, 0.333333, 1.0, 1.0, 0.0, 0.0, 0.5, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 0.333333, 1.0, 1.0, 0.111111, 1.0, 0.0, 0.0, 0.166667, 1.0, 0.0, 1.0, 0.0, 0.333333, 0.0, 1.0, 1.0, 1.0, 0.5, 0.5, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.5, 0.0, 0.25, 1.0, 0.2, 0.111111, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]
595428|_|370649|_|ManfredTremmel/gwt-bean-validators|_|{ if (character >= '0' && character <= '9') { cleanupString.append(character); } }<z>|_|False|_|OK|_|[1.312154, 2.887786, 0.154902, 7.986398, 2.433889, 0.291405, 0.240293, 0.964622, 0.366535, 0.248127, 0.372352, 1.115169, 1.527527, 0.283933, 0.572695, 0.228992, 1.443453, 0.418506, 0.447706, 0.731128, 1.464783]|_|0.572695|_|1.2139216666666668|_|[1.0, 1.0, 1.0, 0.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|_|1.0|_|0.9285714285714286|_|0.9047619047619048|_|False|_|True|_|[0.947065, 0.929936, 1.832898, 0.227093, 0.612183, 0.886976, 0.425296, 1.353361, 0.513798, 0.943583, 2.46881, 1.68639, 0.301223, 0.375181, 0.818162, 0.309583, 3.364331, 0.404729, 0.468748, 0.146328, 0.17515, 4.064357, 2.622822, 0.584619, 0.313845, 2.253455, 0.93969, 5.561029, 0.20999, 1.425919, 4.395535, 3.166296, 0.475002, 4.066937, 0.284707, 0.502149, 0.172952, 0.229746, 1.837709, 4.89824, 0.217108, 0.289636, 1.306715, 1.312154, 2.887786, 0.154902, 7.986398, 2.433889, 0.291405, 0.240293, 0.964622, 0.366535, 0.248127, 0.372352, 1.115169, 1.527527, 0.283933, 0.572695, 0.228992, 1.443453, 0.418506, 0.447706, 0.731128, 1.464783, 3.249639, 6.60835, 0.25045, 0.677142, 0.200438, 0.644858, 1.644857, 0.873785]|_|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 0.2, 1.0, 1.0, 1.0, 1.0, 1.0, 0.333333, 1.0, 1.0, 0.333333, 0.333333, 1.0, 0.2, 1.0, 1.0, 1.0, 1.0, 0.2, 0.25, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
